0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,7
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,3
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,4
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,3
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,10
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,1
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,10
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,1
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,2
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,2
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,5
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,2
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,2
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,3
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,2
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,1
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,8
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,16
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,5
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,6
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,2
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,5
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,3
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,9
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,5
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,4
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,5
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,1
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,4
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,5
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,4
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,12
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,6
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,6
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,6
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,8
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,3
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,3
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,4
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,9
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,3
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,4
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,4
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,2
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,1
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,3
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,2
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,6
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,2
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,1
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,1
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,4
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,6
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,1
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,1
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,1
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,2
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,3
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,1
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,1
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,1
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,1
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,1
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,4
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,2
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,1
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,3
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,1
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,1
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,2
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,1
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,1
0,0,0,1,0,0,0,1,0.0,-0.6491651411262894,1
1,0,0,0,0,1,0,0,0.0,-0.6480271201046446,4
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,1
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,1
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,1
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,2
1,0,0,1,0,0,0,0,0.0,-0.642974696003005,1
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,2
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,2
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,1
1,0,0,1,1,0,1,1,0.0,-0.6220916858939436,1
0,1,0,0,1,0,0,0,0.0,-0.5644508730500792,1
0,0,0,0,1,0,0,1,0.0,-0.5622352875376656,1
1,0,1,1,0,1,1,1,0.0,-0.5616760252379256,1
0,0,0,1,1,0,0,0,0.0,-0.548370578261121,2
1,0,1,0,1,1,1,1,0.0,-0.47362864475781197,1
1,0,1,1,1,1,1,0,0.0,-0.46254926909440064,1
