0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,1,1,0,0,0.0,-0.4421441954884772,6
1,1,0,0,1,1,0,0,0.0,-0.44200545310928924,2
1,0,1,1,0,0,1,1,0.0,-0.44085106292113707,5
0,1,0,0,1,1,1,0,0.0,-0.44050880090094496,3
0,1,1,0,1,1,0,0,0.0,-0.43967489026783974,1
1,1,1,0,0,0,1,1,0.0,-0.4383817577004995,2
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,5
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,2
1,0,1,0,0,1,1,1,0.0,-0.4359360410686459,1
1,1,1,1,0,0,0,1,0.0,-0.4357704652082943,2
1,0,1,0,1,0,1,1,0.0,-0.4349265482328891,3
0,1,1,1,0,0,1,1,0.0,-0.43427381299994994,4
1,0,0,1,0,1,1,1,0.0,-0.4341586592095459,1
1,0,0,0,0,0,1,1,0.0,-0.4339438440741904,2
1,0,0,1,1,0,1,1,0.0,-0.4331491663737892,1
1,0,1,1,1,0,0,1,0.0,-0.43231525574068397,2
0,0,1,1,0,1,1,1,0.0,-0.43182809636809627,1
1,1,0,0,0,1,1,1,0.0,-0.4316893539889084,1
1,0,0,1,0,0,0,1,0.0,-0.43133255158198514,3
1,1,1,0,0,1,0,1,0.0,-0.43085544335580317,2
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,1
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,1
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,1
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,1
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,2
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,2
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,2
1,0,0,1,0,0,1,0,0.0,-0.4278015016067962,1
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,2
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,1
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,1
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,1
1,0,0,1,1,1,0,1,0.125,-0.4256228520290928,1
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,1
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,1
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,1
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,2
0,0,1,1,1,1,0,1,0.25,-0.4232922891876433,1
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,1
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,1
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,1
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,1
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,1
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,1
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,1
